Level summary statistics;distance from pdf;4330.999023761702
;Flat clust FMeasure:;0.232036327979565
;Incremental hierarchical FMeasure:;0.7890327016288694

Cluster;0
Id;7
Parent Id;3
Static;no
Center;Atr: ;miu;;InstName: ;miu;;0.6408576928943677;0.47880489727923403;0.33287234917305486;0.7631217686104582;0.5497550130970998;
Center (denormalised);16.721209271259298;-0.46150416105194836;-13.459419117120234;30.73675034454692;10.497973649497666
Colour [r g b];No Color
Points (12):
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47305508031954624;0.2890001024104729;0.14736539547089086;0.27060043325277305;0.40635585447406847;;Source:;-4.069764065274574;-25.981951657708166;-35.70247744749011;-29.497864828029147;-9.286657427981112;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47093882136285353;0.2868524901425527;0.14666642643907113;0.2779345992993244;0.4379955160846082;;Source:;-4.331971446117239;-26.270711623780304;-35.78628675293992;-28.600907401596103;-4.921366596489045;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4704257203280859;0.2858429996668888;0.150648007245907;0.2957458041753187;0.40389577889450134;;Source:;-4.395545366505667;-26.406443962367266;-35.308878589169844;-26.422623955892607;-9.626071468006261;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47054594368162656;0.28523698351503385;0.15412987914015905;0.30891467199035083;0.40898589812596875;;Source:;-4.3806495284758595;-26.487926642487295;-34.89138761054557;-24.81209131872082;-8.923793071801029;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4727429828645062;0.29045821396205895;0.1489840459591597;0.3083954489229872;0.43089419577395716;;Source:;-4.10843336706059;-25.7858993961083;-35.50839449529604;-24.875591515374552;-5.9011282900606;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4710008769229994;0.28753638960523537;0.15216797049211453;0.25702459858437454;0.4024755591904837;;Source:;-4.3242826772918885;-26.178757043062504;-35.126628649366005;-31.158168896488707;-9.822017686678434;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4728117202957514;0.2830133460699712;0.15028178879187026;0.2060101049850492;0.4477127836658473;;Source:;-4.099916705261877;-26.78690867140578;-35.352789710948464;-37.397164386801045;-3.5806854096394276;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4714815407972816;0.28583705589260905;0.14821547316780434;0.27187537651564403;0.44713648018542096;;Source:;-4.264727765477987;-26.40724314017277;-35.600549582143614;-29.341941193268983;-3.660197394635641;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47426179720812756;0.2861401074689773;0.15820961808118686;0.2614611035102783;0.4180784111472474;;Source:;-3.9202501913826997;-26.366495951205117;-34.40220987662807;-30.615591047086554;-7.669308614426548;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4730529960002183;0.2845971127287984;0.1412343413165435;0.2957367036187477;0.38698449078498787;;Source:;-4.070022315291706;-26.57396129095893;-36.437616440720284;-26.423736940211374;-11.959304099944038;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47121635823002683;0.2881091233544151;0.1478674152417914;0.22053459302248343;0.4438658423657287;;Source:;-4.297584248464207;-26.101749391145123;-35.642283180783174;-35.620841444611806;-4.1114438543221015;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47008493276392765;0.28946452109172766;0.14920440229770343;0.2581292022598408;0.40875125831179704;;Source:;-4.437769412073946;-25.919507647378374;-35.481972850210084;-31.023077535905106;-8.956166080150952;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4716800647730022;0.2867792563829421;0.14663928973290802;0.27679842749327205;0.3946817890511914;;Source:;-4.240130373205397;-26.28055836299686;-35.789540557317785;-28.739859496854667;-10.897315954738172;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47026176046256185;0.28917814702350364;0.1632787982304021;0.27173398689742845;0.41642145128805097;;Source:;-4.415860218223793;-25.958012440566385;-33.794394010452095;-29.35923292995371;-7.897917623288108;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4701356259157516;0.284654861807631;0.1532695853419261;0.22018827938272872;0.4297428367357789;;Source:;-4.43148846118919;-26.56619656438632;-34.99454042909745;-35.66319507951473;-6.0599800854742645;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4690243145362937;0.2866920456262152;0.14878856230890675;0.25560586114843165;0.41603517055783046;;Source:;-4.569181461937874;-26.292284397314017;-35.53183380120039;-31.33167834135953;-7.951212369318266;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4696156422068318;0.28743952934779876;0.14843955498886693;0.22890094823486928;0.41629652768237724;;Source:;-4.495915154324035;-26.191780513392292;-35.573681236147955;-34.59764884271334;-7.915153201759114;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4693741541020739;0.2886426687762909;0.1443329325698737;0.22825583266433727;0.41305653243551044;;Source:;-4.525835860980929;-26.030010856112437;-36.06608241132506;-34.67654550229584;-8.362171937904954;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47099515066257364;0.2898871705316264;0.14309889207539375;0.27365019120136214;0.4170970909011305;;Source:;-4.324992168795059;-25.86267977404733;-36.21404901933064;-29.124884038741392;-7.8047003365587635;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47420808081719856;0.28827907779158884;0.1461853480384529;0.2083009472870768;0.3947201258747771;;Source:;-3.9269057257298896;-26.078897948989955;-35.84397006190964;-37.116997834455695;-10.892026663513537;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4701487501594107;0.2906837898898859;0.14800137909037256;0.27599551441856207;0.44788684543891794;;Source:;-4.4298623494392455;-25.755569294982042;-35.62622035597427;-28.838054552784705;-3.5566702898998037;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47205655287164083;0.2880380472023611;0.14474437943033278;0.26778609957532284;0.4206039973978464;;Source:;-4.193482982558672;-26.111306026466224;-36.016748214765876;-29.84205358465493;-7.320856136028063;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4678488615919321;0.2928250038324366;0.14923577511689376;0.2597049825207034;0.43235556632546196;;Source:;-4.714821690356097;-25.467669623966056;-35.478211118192434;-30.8303619908198;-5.699504532246089;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.46987318436346015;0.28692174675480475;0.15166165584524438;0.23591229789497062;0.41304868777146336;;Source:;-4.464005328670358;-26.26139963702045;-35.18733788963489;-33.74017137260564;-8.363254257951935;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4696459001633986;0.2860453192708341;0.15519002557998496;0.21579111342631377;0.42239624751384275;;Source:;-4.492166152097286;-26.379240820141057;-34.764271625785014;-36.20096183238495;-7.073581272744025;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47110115000264835;0.2856812923233975;0.15396587745382184;0.25766053167464054;0.43030381978324744;;Source:;-4.311858705499299;-26.428186530948032;-34.911052097523964;-31.0803952403691;-5.9825818444981;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47131008517573686;0.2873117917234083;0.15012810148391922;0.2154320853878877;0.42789115296674635;;Source:;-4.285971351625053;-26.208955639757544;-35.371217460890826;-36.24487041903542;-6.315454947351036;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4709471767784299;0.28978240678154765;0.14832356105159616;0.28311719191581536;0.4420005323009924;;Source:;-4.3309361986929025;-25.876765918632277;-35.58758939355765;-27.967084154885672;-4.368798721883981;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.471978298988097;0.29016965071002976;0.15131768162070885;0.26353717435829693;0.40074869647948796;;Source:;-4.203178745820489;-25.824698538816822;-35.22858183541587;-30.36169071907216;-10.06027111847381;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4716350967062824;0.28947002276368555;0.14955456845226767;0.25500042030205405;0.40949516581750106;;Source:;-4.245701978210947;-25.91876791300843;-35.43998646616435;-31.405722842121776;-8.853529944085382;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.46929162519125384;0.2907210836425609;0.141101509127928;0.2516651734653124;0.4088510934272954;;Source:;-4.536061305972665;-25.750554915562635;-36.45354357477408;-31.813618491090534;-8.942391934279527;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47216402265619145;0.2912462991479479;0.14650506565220736;0.3057074484788179;0.41928290917332595;;Source:;-4.180167329180033;-25.679936390151152;-35.805634585044416;-25.20432990844471;-7.50312528874776;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47073845069859505;0.29017883811980494;0.15598733208292184;0.33882921564428187;0.42071226705026105;;Source:;-4.356797645626877;-25.823463233834353;-34.668671246941635;-21.153587827193554;-7.305918285970366;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4734702228984014;0.28624766236905025;0.15665860526386705;0.2553571997140571;0.4255629327779269;;Source:;-4.018327331630226;-26.35203451896249;-34.588182789655285;-31.362089259085423;-6.636677037809886;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47061794466639506;0.28715578597765107;0.15344247306866018;0.299205121254293;0.42563559990541316;;Source:;-4.371728507929419;-26.229931592691337;-34.973810468771944;-25.999554703754303;-6.626651230667222;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4716562202057665;0.2878500849143346;0.14705344789478367;0.2658760829588166;0.40280164106884736;;Source:;-4.243084747717273;-26.136578737338723;-35.73988126439775;-30.075645731043732;-9.77702851291742;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4735370564122479;0.2866318878016773;0.14966161610030132;0.2087789941295437;0.4268152981221384;;Source:;-4.010046567802723;-26.30037299488445;-35.42715100618928;-37.05853342789441;-6.463889508598648;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4717686674005348;0.2882569980225155;0.15271813125120723;0.28756756444015985;0.4312864630228688;;Source:;-4.22915238640107;-26.081866712701977;-35.06066207716286;-27.422810319146517;-5.847007590343688;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4709816402809537;0.28770036767672597;0.14705866968999848;0.3135139124592699;0.41921693821712247;;Source:;-4.326666123566772;-26.15670916083185;-35.73925514934797;-24.249611158282107;-7.5122272321820684;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47092922301559786;0.287273762713063;0.14679524945126918;0.26535973804923424;0.4050757514125066;;Source:;-4.3331606944775825;-26.214068879191462;-35.77084033587884;-30.138793933349373;-9.463271900878619;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.46982835599784634;0.29119098866470783;0.15436605854526075;0.28541373653971996;0.4176048299566025;;Source:;-4.469559624517702;-25.687373232221027;-34.86306871371034;-27.6862202171903;-7.734648113152441;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4717019396570187;0.2857563718595854;0.1498648875208124;0.23264853934464796;0.4266559815148818;;Source:;-4.237420045139885;-26.41809161547089;-35.40277791411326;-34.13932411215573;-6.485870253320959;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47063736282729374;0.290478075294228;0.14574988838382172;0.21782771644830434;0.44602774515791527;;Source:;-4.369322571220243;-25.7832289151798;-35.89618349275512;-35.95188835986255;-3.8131684001318664;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47566305383574686;0.2886602204489847;0.1548300699692418;0.2895248184951753;0.42253756666623177;;Source:;-3.746632577595649;-26.02765092341543;-34.80743180650233;-27.18344110539825;-7.054083617938747;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4696855980604107;0.2877029660513397;0.15251231320058262;0.2461133839778231;0.4192851262173551;;Source:;-4.487247528330758;-26.15635979303558;-35.08534052082291;-32.49259395731113;-7.502819405515111;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4722757611930281;0.2886374948441859;0.1543913805334347;0.27319326174526626;0.4144861595803841;;Source:;-4.166322771551368;-26.030706523799488;-34.860032501596706;-29.180765820855385;-8.164927784513303;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47242626326339776;0.2855686168686517;0.15209714907681662;0.3074745094182279;0.39581965089006554;;Source:;-4.147675359069905;-26.4433364539465;-35.135120432773974;-24.9882210253756;-10.740326353715155;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47246029639840614;0.2900032842503022;0.1578496768368016;0.25520958254896503;0.42266565557755315;;Source:;-4.143458607067894;-25.847067554855734;-34.44536833475909;-31.380142615344056;-7.036411325577035;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.469122970980877;0.28710634422172154;0.14932260262360458;0.2263458666091722;0.42353433131079543;;Source:;-4.5569577934422805;-26.236579347492338;-35.467800137590864;-34.910131465109004;-6.9165610483983695;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4705613039611679;0.28979108724133307;0.15133477527968;0.2875972512507933;0.40922355961539536;;Source:;-4.37874636882008;-25.875598776261853;-35.22653223433092;-27.41917966705932;-8.891003166094606;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4701469227600312;0.28746555162840726;0.15095914244024297;0.2674118295043881;0.4265970741282643;;Source:;-4.430088766723169;-26.18828165422768;-35.27157218022866;-29.887826248852306;-6.493997643489471;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47126177775498307;0.2882079741112835;0.1511543146072123;0.2945450648378035;0.43445006089537724;;Source:;-4.291956707165334;-26.08845828565745;-35.248170222470605;-26.569472562695147;-5.410529319577714;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47081650166720157;0.2882598119257281;0.146035774088862;0.24907101445760166;0.39983396842945845;;Source:;-4.3471270238034805;-26.081488365731097;-35.86190460300935;-32.130880218265155;-10.186475185358406;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4703601862308736;0.28814375997747654;0.1546292434862508;0.2449956927602935;0.4156940069068504;;Source:;-4.403665130833928;-26.097092279500956;-34.831511740360895;-32.62928590451534;-7.998282359383062;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4713830288147031;0.2887408427841029;0.14946425549807055;0.2391507415257789;0.41278291889519697;;Source:;-4.2769335349334865;-26.016810743788444;-35.45081536647296;-33.34411460946429;-8.399922110255234;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4695084772006112;0.2869679263332513;0.145918581270891;0.2482044842628569;0.45458010709879515;;Source:;-4.509193045250491;-26.255190502483156;-35.87595651122091;-32.23685555185748;-2.633208019149529;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47436526654003885;0.28664426254473757;0.1518299764445448;0.2919905941234549;0.44359999204621514;;Source:;-3.907430199560714;-26.298709132911036;-35.167155546958654;-26.8818804715559;-4.148122943264545;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.46945354553693747;0.28658549028193436;0.15240614635479605;0.2609863399653212;0.39808177112333504;;Source:;-4.515999153553849;-26.306611432998697;-35.09807036893078;-30.673653911323065;-10.428224004594753;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4667669260245192;0.2876043816985108;0.14569432617702766;0.2639530620494728;0.4112386127737138;;Source:;-4.848874987791495;-26.169615078825913;-35.90284563334888;-30.310828282798617;-8.612988401421948;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4736777317779173;0.2895221534650953;0.15242677564504115;0.22442386343482332;0.4052106390126056;;Source:;-3.9926166974815183;-25.91175861258895;-35.0955968308931;-35.14518954941168;-9.444661600577616;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47038752935178085;0.2876209911214765;0.1492479176391096;0.21114938417087478;0.42643110303458365;;Source:;-4.4002772807343495;-26.167381837526406;-35.476755179077834;-36.7686383072195;-6.516896500704037;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4713580481400764;0.28974107187326276;0.15612437422784817;0.2621987154633104;0.4098824553807732;;Source:;-4.280028674705885;-25.882323656820052;-34.65223932154756;-30.52538221967542;-8.800096010420262;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47068393425475946;0.2865674272576072;0.15394468780320472;0.27777924137793325;0.39958946073507867;;Source:;-4.363552307624071;-26.309040120136395;-34.91359282511002;-28.61990744065474;-10.220209654760875;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.472021564760017;0.28897033975354103;0.15298965567129158;0.2863101658103182;0.451560760081513;;Source:;-4.197818057470221;-25.985953433975812;-35.028105165448636;-27.576588271795078;-3.0497841511535464;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4705471289179203;0.28984109776328293;0.15013263163238127;0.24578008108136082;0.40918569796912624;;Source:;-4.380502676077066;-25.868874547295015;-35.37067427717466;-32.53335639796708;-8.896226897604706;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47107966550045305;0.2870518981126784;0.15463436438794984;0.25477737007369694;0.426906750225382;;Source:;-4.314520664722917;-26.243899969019278;-34.83089772286493;-31.433001548047255;-6.451271958110152;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4720478544866406;0.288687099364325;0.15095982425786444;0.28001226154588577;0.41393624357813263;;Source:;-4.194560724363968;-26.024036884327618;-35.271490427448924;-28.346812447944348;-8.240799116902004;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4692527048182104;0.2877088644341826;0.15091370545887;0.28254291563804956;0.40238160033646053;;Source:;-4.540883593455418;-26.155566718394017;-35.277020264016706;-28.03731727599268;-9.834981090935218;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4710119739280949;0.2896667776075056;0.1485172840740129;0.20092829812714008;0.4440752180481743;;Source:;-4.32290774317426;-25.892312987752753;-35.564361194282334;-38.01866168751232;-4.082556511651764;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4711135562802691;0.2865669712787;0.1577672372858365;0.21296897325488182;0.44609954237320276;;Source:;-4.310321550724046;-26.309101429366066;-34.455253181144904;-36.54610531143001;-3.803262613860223;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.46838441823785043;0.28909005206634575;0.156564478864333;0.23247459399216033;0.4194528984478154;;Source:;-4.648465489015516;-25.969857361188247;-34.59946893798278;-34.16059736595405;-7.479672047353626;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4698544602552796;0.28331891630487055;0.1468576591851701;0.2633636319971734;0.4391986569136977;;Source:;-4.466325271297948;-26.745822832970138;-35.763357148193215;-30.382914687635516;-4.75537052185123;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47281691352645117;0.29020429417170623;0.14408647693635432;0.2823910788530796;0.42992163158299584;;Source:;-4.09927325687122;-25.82004050767789;-36.09563347085581;-28.055886685387023;-6.035311948473267;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4709759633765441;0.2875350825873847;0.15007195984497657;0.2596125034974704;0.42579027373180817;;Source:;-4.327369499791984;-26.17893277982647;-35.37794907781861;-30.841672035636297;-6.605311045536759;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4716710287231588;0.28753171185624715;0.14835717465736697;0.2562253166399077;0.4430184915678605;;Source:;-4.241249952146849;-26.179385995811245;-35.58355898187263;-31.25591987067622;-4.228351952598332;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4705110537804373;0.28804965827588436;0.15544947154088734;0.289695202569701;0.41887856643240734;;Source:;-4.384972434980171;-26.109744844661332;-34.73316297176013;-27.162603390514;-7.558912031394981;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47245391499601647;0.2893584238974575;0.1556378072709629;0.28184449374453435;0.3967916580668789;;Source:;-4.144249271556954;-25.93377308191488;-34.71058073133108;-28.122733218336457;-10.606219545958577;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4708632331754326;0.2869460991115505;0.1505569961561854;0.20030076170813033;0.4093918911988618;;Source:;-4.34133692598141;-26.25812530961381;-35.31979119884289;-38.09540844342367;-8.86777863458723;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47170233161477826;0.2896245310964269;0.14234738170851827;0.2226544506141204;0.43751253520260697;;Source:;-4.237371481037083;-25.897993296665103;-36.30415825023918;-35.361586064009494;-4.988002960744078;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4688643974648113;0.2888524308299095;0.15157311344934576;0.26442386786408845;0.4310928756276641;;Source:;-4.588995405941656;-26.001807029755657;-35.19795449261057;-30.253249443003195;-5.873716639630676;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4711379182212048;0.2868181899503483;0.14469150796191518;0.27681744843621947;0.425719651431507;;Source:;-4.307303072902707;-26.275323500181436;-36.02308772459316;-28.737533264270596;-6.61505473002361;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.47435928107663733;0.2855308663375979;0.15368162783220485;0.2170012757307816;0.41003286696012964;;Source:;-3.9081718066673;-26.448412250089568;-34.94513481403584;-36.052960810961096;-8.77934388303037;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4736371438826656;0.28615263064007224;0.1621964396684639;0.20960976507236376;0.44259406055766326;;Source:;-3.9976455932478876;-26.364812132149638;-33.924173321400296;-36.95693139678446;-4.286910252627612;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.1;;InstName: ;gen.0.1;;0.4708047699245273;0.2899559895989809;0.14536661485348368;0.2834539686181532;0.4164969490669703;;Source:;-4.348580602775761;-25.853426617948696;-35.94213958939548;-27.925896873019646;-7.8875012741447055;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
